/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_53_557.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_53_557.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_53_557.jpg,0,1,0,30.1903
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_53_627.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_53_627.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_53_627.jpg,0,1,0,30.19031
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_53_698.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_53_698.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_53_698.jpg,0,1,0,30.1903
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_53_766.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_53_766.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_53_766.jpg,0.2,1,0,30.17981
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_53_838.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_53_838.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_53_838.jpg,0.35,1,0,30.16346
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_53_913.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_53_913.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_53_913.jpg,0,1,0,30.18951
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_53_981.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_53_981.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_53_981.jpg,0,1,0,30.18997
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_54_053.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_54_053.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_54_053.jpg,0,1,0,30.19013
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_54_126.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_54_126.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_54_126.jpg,0,1,0,30.19028
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_54_198.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_54_198.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_54_198.jpg,0,1,0,30.19029
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_54_272.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_54_272.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_54_272.jpg,0,1,0,30.19056
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_54_348.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_54_348.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_54_348.jpg,0,1,0,30.19029
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_54_433.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_54_433.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_54_433.jpg,0,1,0,30.1903
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_54_504.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_54_504.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_54_504.jpg,0,1,0,30.19031
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_54_572.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_54_572.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_54_572.jpg,0.05,1,0,30.18971
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_54_644.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_54_644.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_54_644.jpg,0.2,1,0,30.17984
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_54_718.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_54_718.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_54_718.jpg,0,1,0,30.19073
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_54_793.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_54_793.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_54_793.jpg,0,1,0,30.19003
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_54_866.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_54_866.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_54_866.jpg,0,1,0,30.19023
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_54_941.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_54_941.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_54_941.jpg,0,1,0,30.19027
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_55_015.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_55_015.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_55_015.jpg,0,1,0,30.19028
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_55_089.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_55_089.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_55_089.jpg,0,1,0,30.19031
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_55_159.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_55_159.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_55_159.jpg,0.15,1,0,30.18408
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_55_234.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_55_234.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_55_234.jpg,0,1,0,30.18461
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_55_302.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_55_302.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_55_302.jpg,0,1,0,30.18992
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_55_377.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_55_377.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_55_377.jpg,0,1,0,30.18999
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_55_450.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_55_450.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_55_450.jpg,0,1,0,30.19025
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_55_521.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_55_521.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_55_521.jpg,0,1,0,30.19028
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_55_595.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_55_595.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_55_595.jpg,0.05,1,0,30.18982
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_55_674.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_55_674.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_55_674.jpg,0.25,1,0,30.17511
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_55_746.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_55_746.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_55_746.jpg,0,1,0,30.19003
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_55_826.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_55_826.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_55_826.jpg,0,1,0,30.18986
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_55_895.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_55_895.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_55_895.jpg,0,1,0,30.19018
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_55_972.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_55_972.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_55_972.jpg,0,1,0,30.19028
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_56_041.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_56_041.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_56_041.jpg,0.05,1,0,30.18987
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_56_117.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_56_117.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_56_117.jpg,0.25,1,0,30.17548
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_56_191.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_56_191.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_56_191.jpg,0,1,0,30.18151
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_56_263.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_56_263.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_56_263.jpg,0,1,0,30.18877
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_56_338.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_56_338.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_56_338.jpg,0,1,0,30.18999
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_56_414.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_56_414.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_56_414.jpg,0,1,0,30.19026
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_56_489.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_56_489.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_56_489.jpg,0,1,0,30.19029
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_56_561.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_56_561.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_56_561.jpg,0,1,0,30.19031
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_56_630.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_56_630.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_56_630.jpg,0,1,0,30.19032
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_56_700.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_56_700.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_56_700.jpg,0.05,1,0,30.18971
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_56_772.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_56_772.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_56_772.jpg,0.25,1,0,30.17486
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_56_842.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_56_842.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_56_842.jpg,0.4,1,0,30.15758
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_56_915.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_56_915.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_56_915.jpg,0,1,0,30.18907
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_56_985.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_56_985.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_56_985.jpg,0,1,0,30.18982
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_57_054.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_57_054.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_57_054.jpg,0,1,0,30.19018
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_57_121.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_57_121.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_57_121.jpg,0,1,0,30.19027
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_57_197.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_57_197.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_57_197.jpg,0,1,0,30.19028
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_57_268.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_57_268.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_57_268.jpg,0,1,0,30.19
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_57_344.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_57_344.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_57_344.jpg,0,1,0,30.19031
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_57_418.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_57_418.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_57_418.jpg,0,1,0,30.1903
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_57_491.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_57_491.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_57_491.jpg,0,1,0,30.1902
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_57_559.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_57_559.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_57_559.jpg,0,1,0,30.19033
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_57_630.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_57_630.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_57_630.jpg,0.15,1,0,30.18422
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_57_703.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_57_703.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_57_703.jpg,0.3,1,0,30.1692
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_57_779.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_57_779.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_57_779.jpg,0,1,0,30.18819
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_57_850.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_57_850.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_57_850.jpg,0,1,0,30.18996
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_57_923.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_57_923.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_57_923.jpg,0,1,0,30.19021
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_57_993.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_57_993.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_57_993.jpg,0,1,0,30.19027
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_58_065.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_58_065.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_58_065.jpg,0.15,1,0,30.18502
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_58_140.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_58_140.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_58_140.jpg,0.35,1,0,30.16427
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_58_210.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_58_210.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_58_210.jpg,0,1,0,30.18936
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_58_281.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_58_281.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_58_281.jpg,0,1,0,30.18982
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_58_351.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_58_351.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_58_351.jpg,0,1,0,30.19027
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_58_422.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_58_422.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_58_422.jpg,0.05,1,0,30.18996
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_58_492.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_58_492.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_58_492.jpg,0.25,1,0,30.17575
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_58_562.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_58_562.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_58_562.jpg,0.4,1,0,30.15833
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_58_635.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_58_635.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_58_635.jpg,0,1,0,30.18903
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_58_702.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_58_702.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_58_702.jpg,0,1,0,30.18986
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_58_780.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_58_780.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_58_780.jpg,0,1,0,30.19021
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_58_864.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_58_864.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_58_864.jpg,0,1,0,30.19029
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_58_942.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_58_942.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_58_942.jpg,0,1,0,30.19029
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_59_014.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_59_014.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_59_014.jpg,0.15,1,0,30.18452
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_59_087.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_59_087.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_59_087.jpg,0,1,0,30.18476
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_59_161.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_59_161.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_59_161.jpg,0,1,0,30.1899
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_59_236.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_59_236.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_59_236.jpg,0,1,0,30.19002
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_59_306.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_59_306.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_59_306.jpg,0,1,0,30.19025
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_59_374.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_59_374.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_59_374.jpg,0,1,0,30.19029
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_59_443.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_59_443.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_59_443.jpg,0.15,1,0,30.18475
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_59_511.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_59_511.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_59_511.jpg,0,1,0,30.18482
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_59_579.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_59_579.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_59_579.jpg,0,1,0,30.18988
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_59_647.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_59_647.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_59_647.jpg,0,1,0,30.19018
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_59_722.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_59_722.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_59_722.jpg,0,1,0,30.19027
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_59_793.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_59_793.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_59_793.jpg,0,1,0,30.19028
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_59_864.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_59_864.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_59_864.jpg,0.15,1,0,30.18473
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_00_59_938.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_00_59_938.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_00_59_938.jpg,0.35,1,0,30.16398
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_01_00_006.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_01_00_006.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_01_00_006.jpg,0,1,0,30.18759
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_01_00_079.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_01_00_079.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_01_00_079.jpg,0,1,0,30.18881
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_01_00_154.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_01_00_154.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_01_00_154.jpg,0,1,0,30.18969
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_01_00_223.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_01_00_223.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_01_00_223.jpg,0,1,0,30.19024
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_01_00_292.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_01_00_292.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_01_00_292.jpg,0,1,0,30.19029
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_01_00_371.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_01_00_371.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_01_00_371.jpg,0.15,1,0,30.18474
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_01_00_440.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_01_00_440.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_01_00_440.jpg,0,1,0,30.18631
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_01_00_508.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_01_00_508.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_01_00_508.jpg,0,1,0,30.19
